NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
1062,0, 4, 0,Row,35, 6,187 , 1723 , 17.23,1657140129.0143147 
1062,0, 4, 0,Col,35, 8,20 , 2068 , 20.68,1657140129.0143147 

1063,0, 4, 0,Row,187, 6,61 , 1597 , 15.97,1657140129.7482595 
1063,0, 4, 0,Col,187, 8,214 , 2262 , 22.62,1657140129.7482595 

1064,0, 4, 0,Row,252, 9,217 , 2521 , 25.21,1657140130.493228 
1064,0, 4, 0,Col,252, 11,167 , 2983 , 29.83,1657140130.493228 

1065,0, 4, 0,Row,178, 13,40 , 3368 , 33.68,1657140131.2228878 
1065,0, 4, 0,Col,178, 14,78 , 3662 , 36.62,1657140131.2228878 

1066,0, 4, 0,Row,195, 11,231 , 3047 , 30.47,1657140131.9550776 
1066,0, 4, 0,Col,195, 13,49 , 3377 , 33.77,1657140131.9550776 

1067,0, 4, 0,Row,163, 11,214 , 3030 , 30.3,1657140132.703049 
1067,0, 4, 0,Col,162, 13,19 , 3347 , 33.47,1657140132.703049 

1068,0, 4, 0,Row,214, 12,114 , 3186 , 31.86,1657140133.4467428 
1068,0, 4, 0,Col,214, 13,254 , 3582 , 35.82,1657140133.4467428 

1069,0, 4, 0,Row,34, 5,191 , 1471 , 14.71,1657140134.1768687 
1069,0, 4, 0,Col,128, 7,22 , 1814 , 18.14,1657140134.1768687 

1070,0, 4, 0,Row,69, 2,160 , 672 , 6.72,1657140134.927828 
1070,0, 4, 0,Col,69, 3,165 , 933 , 9.33,1657140134.927828 
1070,0, 4, 0,Row,127, 2,197 , 709 , 7.09,1657140134.927828 
1070,0, 4, 0,Col,127, 2,206 , 718 , 7.18,1657140134.927828 

1071,0, 4, 0,Row,128, 6,160 , 1696 , 16.96,1657140135.658746 
1071,0, 4, 0,Col,127, 8,55 , 2103 , 21.03,1657140135.658746 
1071,0, 4, 0,Row,183, 0,236 , 236 , 2.36,1657140135.658746 
1071,0, 4, 0,Col,183, 0,247 , 247 , 2.47,1657140135.658746 

1072,0, 4, 0,Row,177, 15,201 , 4041 , 40.41,1657140136.4071643 
1072,0, 4, 0,Col,177, 1,59 , 315 , 3.15,1657140136.4071643 
1072,0, 4, 0,Row,255, 2,26 , 538 , 5.38,1657140136.4071643 
1072,0, 4, 0,Col,255, 2,35 , 547 , 5.47,1657140136.4071643 

1073,0, 4, 0,Row,234, 2,248 , 760 , 7.6,1657140137.1539884 
1073,0, 4, 0,Col,234, 5,13 , 1293 , 12.93,1657140137.1539884 

1074,0, 4, 0,Row,111, 7,38 , 1830 , 18.3,1657140137.8852181 
1074,0, 4, 0,Col,130, 8,83 , 2131 , 21.31,1657140137.8852181 

1075,0, 4, 0,Row,221, 4,86 , 1110 , 11.1,1657140138.6323118 
1075,0, 4, 0,Col,220, 5,213 , 1493 , 14.93,1657140138.6323118 

1076,0, 4, 0,Row,190, 8,151 , 2199 , 21.99,1657140139.3618288 
1076,0, 4, 0,Col,190, 10,46 , 2606 , 26.06,1657140139.3618288 

1077,0, 4, 0,Row,59, 9,51 , 2355 , 23.55,1657140140.0934296 
1077,0, 4, 0,Col,59, 10,69 , 2629 , 26.29,1657140140.0934296 

1078,0, 4, 0,Row,59, 1,74 , 330 , 3.3,1657140140.823739 
1078,0, 4, 0,Col,59, 2,132 , 644 , 6.44,1657140140.823739 
1078,0, 4, 0,Row,62, 2,92 , 604 , 6.04,1657140140.823739 
1078,0, 4, 0,Col,62, 2,104 , 616 , 6.16,1657140140.823739 

1079,0, 4, 0,Row,18, 2,184 , 696 , 6.96,1657140141.5537498 
1079,0, 4, 0,Col,18, 3,109 , 877 , 8.77,1657140141.5537498 

1080,0, 4, 0,Row,88, 11,142 , 2958 , 29.58,1657140142.2990665 
1080,0, 4, 0,Col,88, 13,20 , 3348 , 33.48,1657140142.2990665 

1081,0, 4, 0,Row,126, 3,115 , 883 , 8.83,1657140143.0321038 
1081,0, 4, 0,Col,126, 4,146 , 1170 , 11.7,1657140143.0321038 

1082,0, 4, 0,Row,98, 3,80 , 848 , 8.48,1657140143.7928116 
1082,0, 4, 0,Col,97, 5,98 , 1378 , 13.78,1657140143.7928116 

1083,0, 4, 0,Row,197, 4,192 , 1216 , 12.16,1657140144.525062 
1083,0, 4, 0,Col,197, 5,161 , 1441 , 14.41,1657140144.525062 

1084,0, 4, 0,Row,210, 9,227 , 2531 , 25.31,1657140145.253495 
1084,0, 4, 0,Col,210, 11,144 , 2960 , 29.6,1657140145.253495 
1084,0, 4, 0,Row,153, 0,111 , 111 , 1.11,1657140145.253495 
1084,0, 4, 0,Col,152, 0,125 , 125 , 1.25,1657140145.253495 

1085,0, 4, 0,Row,21, 15,43 , 3883 , 38.83,1657140145.9819918 
1085,0, 4, 0,Col,21, 0,179 , 179 , 1.79,1657140145.9819918 

1086,0, 4, 0,Row,35, 2,83 , 595 , 5.95,1657140146.7105088 
1086,0, 4, 0,Col,35, 3,224 , 992 , 9.92,1657140146.7105088 

1087,0, 4, 0,Row,134, 4,207 , 1231 , 12.31,1657140147.4567273 
1087,0, 4, 0,Col,133, 6,216 , 1752 , 17.52,1657140147.4567273 

1088,0, 4, 0,Row,121, 3,228 , 996 , 9.96,1657140148.184512 
1088,0, 4, 0,Col,121, 5,202 , 1482 , 14.82,1657140148.184512 

1089,0, 4, 0,Row,55, 5,50 , 1330 , 13.3,1657140148.9333797 
1089,0, 4, 0,Col,233, 7,28 , 1820 , 18.2,1657140148.9333797 

1090,0, 4, 0,Row,131, 11,202 , 3018 , 30.18,1657140149.6786845 
1090,0, 4, 0,Col,131, 12,199 , 3271 , 32.71,1657140149.6786845 

1091,0, 4, 0,Row,224, 9,99 , 2403 , 24.03,1657140150.409621 
1091,0, 4, 0,Col,224, 10,77 , 2637 , 26.37,1657140150.409621 

1092,0, 4, 0,Row,52, 11,107 , 2923 , 29.23,1657140151.1370692 
1092,0, 4, 0,Col,52, 12,187 , 3259 , 32.59,1657140151.1370692 

1093,0, 4, 0,Row,224, 9,126 , 2430 , 24.3,1657140151.8844082 
1093,0, 4, 0,Col,224, 11,82 , 2898 , 28.98,1657140151.8844082 

1094,0, 4, 0,Row,65, 7,207 , 1999 , 19.99,1657140152.6298487 
1094,0, 4, 0,Col,65, 9,55 , 2359 , 23.59,1657140152.6298487 

1095,0, 4, 0,Row,94, 3,64 , 832 , 8.32,1657140153.3605225 
1095,0, 4, 0,Col,94, 4,96 , 1120 , 11.2,1657140153.3605225 

1096,0, 4, 0,Row,96, 13,92 , 3420 , 34.2,1657140154.0956745 
1096,0, 4, 0,Col,96, 14,169 , 3753 , 37.53,1657140154.0956745 
1096,0, 4, 0,Row,129, 1,91 , 347 , 3.47,1657140154.0956745 
1096,0, 4, 0,Col,129, 1,100 , 356 , 3.56,1657140154.0956745 
1096,0, 4, 0,Row,168, 0,144 , 144 , 1.44,1657140154.0956745 
1096,0, 4, 0,Col,168, 0,158 , 158 , 1.58,1657140154.0956745 

1097,0, 4, 0,Row,156, 0,230 , 230 , 2.3,1657140154.8263092 
1097,0, 4, 0,Col,156, 2,101 , 613 , 6.13,1657140154.8263092 

1098,0, 4, 0,Row,40, 6,26 , 1562 , 15.62,1657140155.557329 
1098,0, 4, 0,Col,39, 7,89 , 1881 , 18.81,1657140155.557329 

1099,0, 4, 0,Row,226, 5,143 , 1423 , 14.23,1657140156.300661 
1099,0, 4, 0,Col,226, 6,188 , 1724 , 17.24,1657140156.300661 

1100,0, 4, 0,Row,32, 10,71 , 2631 , 26.31,1657140157.0647852 
1100,0, 4, 0,Col,32, 12,152 , 3224 , 32.24,1657140157.0647852 
1100,0, 4, 0,Row,244, 3,146 , 914 , 9.14,1657140157.0647852 
1100,0, 4, 0,Col,244, 3,155 , 923 , 9.23,1657140157.0647852 

1101,0, 4, 0,Row,146, 3,152 , 920 , 9.2,1657140157.7936513 
1101,0, 4, 0,Col,146, 5,76 , 1356 , 13.56,1657140157.7936513 

1102,0, 4, 0,Row,90, 6,131 , 1667 , 16.67,1657140158.5527716 
1102,0, 4, 0,Col,90, 8,106 , 2154 , 21.54,1657140158.5527716 

1103,0, 4, 0,Row,120, 11,208 , 3024 , 30.24,1657140159.2793176 
1103,0, 4, 0,Col,119, 13,110 , 3438 , 34.38,1657140159.2793176 
1103,0, 4, 0,Row,17, 0,75 , 75 , 0.75,1657140159.2793176 
1103,0, 4, 0,Col,16, 0,96 , 96 , 0.96,1657140159.2793176 

1104,0, 4, 0,Row,141, 8,246 , 2294 , 22.94,1657140160.0070794 
1104,0, 4, 0,Col,141, 9,253 , 2557 , 25.57,1657140160.0070794 

1105,0, 4, 0,Row,37, 15,210 , 4050 , 40.5,1657140160.752637 
1105,0, 4, 0,Col,37, 0,247 , 247 , 2.47,1657140160.752637 

1106,0, 4, 0,Row,178, 6,245 , 1781 , 17.81,1657140161.4843493 
1106,0, 4, 0,Col,178, 9,140 , 2444 , 24.44,1657140161.4843493 
1106,0, 4, 0,Row,97, 0,102 , 102 , 1.02,1657140161.4843493 
1106,0, 4, 0,Col,96, 0,115 , 115 , 1.15,1657140161.4843493 

1107,0, 4, 0,Row,103, 5,128 , 1408 , 14.08,1657140162.2150123 
1107,0, 4, 0,Col,103, 6,169 , 1705 , 17.05,1657140162.2150123 

1108,0, 4, 0,Row,164, 1,106 , 362 , 3.62,1657140162.9489937 
1108,0, 4, 0,Col,164, 2,170 , 682 , 6.82,1657140162.9489937 
1108,0, 4, 0,Row,93, 1,107 , 363 , 3.63,1657140162.9489937 
1108,0, 4, 0,Col,93, 1,115 , 371 , 3.71,1657140162.9489937 

1109,0, 4, 0,Row,246, 0,139 , 139 , 1.39,1657140163.713966 
1109,0, 4, 0,Col,245, 2,64 , 576 , 5.76,1657140163.713966 

1110,0, 4, 0,Row,177, 5,122 , 1402 , 14.02,1657140164.443097 
1110,0, 4, 0,Col,177, 6,136 , 1672 , 16.72,1657140164.443097 
1110,0, 4, 0,Row,177, 0,65 , 65 , 0.65,1657140164.443097 
1110,0, 4, 0,Col,1, 0,92 , 92 , 0.92,1657140164.443097 

1111,0, 4, 0,Row,174, 2,130 , 642 , 6.42,1657140165.1900375 
1111,0, 4, 0,Col,173, 3,221 , 989 , 9.89,1657140165.1900375 
1111,0, 4, 0,Row,95, 1,233 , 489 , 4.89,1657140165.1900375 
1111,0, 4, 0,Col,95, 1,242 , 498 , 4.98,1657140165.1900375 

1112,0, 4, 0,Row,153, 5,183 , 1463 , 14.63,1657140165.9239852 
1112,0, 4, 0,Col,152, 6,250 , 1786 , 17.86,1657140165.9239852 

1113,0, 4, 0,Row,22, 13,114 , 3442 , 34.42,1657140166.670139 
1113,0, 4, 0,Col,21, 14,168 , 3752 , 37.52,1657140166.670139 

1114,0, 4, 0,Row,41, 1,158 , 414 , 4.14,1657140167.4434361 
1114,0, 4, 0,Col,41, 2,255 , 767 , 7.67,1657140167.4434361 

1115,0, 4, 0,Row,2, 5,69 , 1349 , 13.49,1657140168.170607 
1115,0, 4, 0,Col,2, 5,246 , 1526 , 15.26,1657140168.170607 

1116,0, 4, 0,Row,68, 3,198 , 966 , 9.66,1657140168.9127586 
1116,0, 4, 0,Col,68, 5,43 , 1323 , 13.23,1657140168.9127586 

1117,0, 4, 0,Row,142, 7,103 , 1895 , 18.95,1657140169.6413655 
1117,0, 4, 0,Col,142, 9,132 , 2436 , 24.36,1657140169.6413655 

1118,0, 4, 0,Row,182, 8,97 , 2145 , 21.45,1657140170.3834589 
1118,0, 4, 0,Col,182, 10,41 , 2601 , 26.01,1657140170.3834589 

1119,0, 4, 0,Row,19, 0,96 , 96 , 0.96,1657140171.1129923 
1119,0, 4, 0,Col,19, 1,151 , 407 , 4.07,1657140171.1129923 

1120,0, 4, 0,Row,124, 7,113 , 1905 , 19.05,1657140171.8417597 
1120,0, 4, 0,Col,124, 8,220 , 2268 , 22.68,1657140171.8417597 

1121,0, 4, 0,Row,163, 14,248 , 3832 , 38.32,1657140172.575641 
1121,0, 4, 0,Col,163, 15,216 , 4056 , 40.56,1657140172.575641 

1122,0, 4, 0,Row,225, 5,173 , 1453 , 14.53,1657140173.303322 
1122,0, 4, 0,Col,136, 6,168 , 1704 , 17.04,1657140173.303322 

1123,0, 4, 0,Row,25, 11,91 , 2907 , 29.07,1657140174.0329027 
1123,0, 4, 0,Col,25, 12,248 , 3320 , 33.2,1657140174.0329027 

1124,0, 4, 0,Row,215, 8,25 , 2073 , 20.73,1657140174.7646227 
1124,0, 4, 0,Col,214, 9,41 , 2345 , 23.45,1657140174.7646227 

1125,0, 4, 0,Row,218, 2,45 , 557 , 5.57,1657140175.4957488 
1125,0, 4, 0,Col,218, 3,126 , 894 , 8.94,1657140175.4957488 

1126,0, 4, 0,Row,253, 10,246 , 2806 , 28.06,1657140176.2359583 
1126,0, 4, 0,Col,253, 12,112 , 3184 , 31.84,1657140176.2359583 

1127,0, 4, 0,Row,57, 3,12 , 780 , 7.8,1657140176.9828467 
1127,0, 4, 0,Col,57, 4,230 , 1254 , 12.54,1657140176.9828467 

1128,0, 4, 0,Row,98, 11,159 , 2975 , 29.75,1657140177.7100523 
1128,0, 4, 0,Col,98, 13,37 , 3365 , 33.65,1657140177.7100523 

1129,0, 4, 0,Row,203, 13,39 , 3367 , 33.67,1657140178.4563348 
1129,0, 4, 0,Col,203, 14,57 , 3641 , 36.41,1657140178.4563348 

1130,0, 4, 0,Row,54, 5,165 , 1445 , 14.45,1657140179.2027159 
1130,0, 4, 0,Col,54, 7,19 , 1811 , 18.11,1657140179.2027159 

1131,0, 4, 0,Row,60, 1,84 , 340 , 3.4,1657140179.933852 
1131,0, 4, 0,Col,59, 2,213 , 725 , 7.25,1657140179.933852 

1132,0, 4, 0,Row,125, 1,218 , 474 , 4.74,1657140180.6865594 
1132,0, 4, 0,Col,125, 3,42 , 810 , 8.1,1657140180.6865594 

1133,0, 4, 0,Row,70, 14,172 , 3756 , 37.56,1657140181.4315596 
1133,0, 4, 0,Col,70, 0,46 , 46 , 0.46,1657140181.4315596 

1134,0, 4, 0,Row,242, 10,237 , 2797 , 27.97,1657140182.164934 
1134,0, 4, 0,Col,241, 11,236 , 3052 , 30.52,1657140182.164934 

1135,0, 4, 0,Row,35, 8,212 , 2260 , 22.6,1657140182.8996646 
1135,0, 4, 0,Col,35, 10,14 , 2574 , 25.74,1657140182.8996646 

1136,0, 4, 0,Row,52, 6,128 , 1664 , 16.64,1657140183.633661 
1136,0, 4, 0,Col,52, 7,172 , 1964 , 19.64,1657140183.633661 

1137,0, 4, 0,Row,24, 9,251 , 2555 , 25.55,1657140184.3747897 
1137,0, 4, 0,Col,24, 12,22 , 3094 , 30.94,1657140184.3747897 

1138,0, 4, 0,Row,120, 9,13 , 2317 , 23.17,1657140185.1091318 
1138,0, 4, 0,Col,120, 10,104 , 2664 , 26.64,1657140185.1091318 

1139,0, 4, 0,Row,109, 12,164 , 3236 , 32.36,1657140185.8395483 
1139,0, 4, 0,Col,109, 13,253 , 3581 , 35.81,1657140185.8395483 

1140,0, 4, 0,Row,122, 15,162 , 4002 , 40.02,1657140186.5762868 
1140,0, 4, 0,Col,122, 1,25 , 281 , 2.81,1657140186.5762868 

1141,0, 4, 0,Row,66, 4,71 , 1095 , 10.95,1657140187.3094237 
1141,0, 4, 0,Col,66, 5,240 , 1520 , 15.2,1657140187.3094237 

1142,0, 4, 0,Row,229, 13,162 , 3490 , 34.9,1657140188.0406964 
1142,0, 4, 0,Col,229, 14,129 , 3713 , 37.13,1657140188.0406964 
1142,0, 4, 0,Row,190, 3,65 , 833 , 8.33,1657140188.0406964 
1142,0, 4, 0,Col,190, 3,93 , 861 , 8.61,1657140188.0406964 

1143,0, 4, 0,Row,141, 15,152 , 3992 , 39.92,1657140188.780349 
1143,0, 4, 0,Col,141, 0,152 , 152 , 1.52,1657140188.780349 

1144,0, 4, 0,Row,151, 14,215 , 3799 , 37.99,1657140189.5249662 
1144,0, 4, 0,Col,150, 0,19 , 19 , 0.19,1657140189.5249662 

1145,0, 4, 0,Row,178, 11,249 , 3065 , 30.65,1657140190.2532706 
1145,0, 4, 0,Col,178, 13,141 , 3469 , 34.69,1657140190.2532706 

1146,0, 4, 0,Row,58, 5,80 , 1360 , 13.6,1657140190.979579 
1146,0, 4, 0,Col,58, 6,205 , 1741 , 17.41,1657140190.979579 

1147,0, 4, 0,Row,78, 6,233 , 1769 , 17.69,1657140191.7132752 
1147,0, 4, 0,Col,77, 8,13 , 2061 , 20.61,1657140191.7132752 

1148,0, 4, 0,Row,40, 9,192 , 2496 , 24.96,1657140192.4579792 
1148,0, 4, 0,Col,40, 11,137 , 2953 , 29.53,1657140192.4579792 

1149,0, 4, 0,Row,243, 7,129 , 1921 , 19.21,1657140193.1990156 
1149,0, 4, 0,Col,243, 9,132 , 2436 , 24.36,1657140193.1990156 

1150,0, 4, 0,Row,183, 14,154 , 3738 , 37.38,1657140193.9405715 
1150,0, 4, 0,Col,182, 0,23 , 23 , 0.23,1657140193.9405715 

1151,0, 4, 0,Row,192, 7,73 , 1865 , 18.65,1657140194.6860268 
1151,0, 4, 0,Col,192, 8,170 , 2218 , 22.18,1657140194.6860268 

1152,0, 4, 0,Row,166, 12,219 , 3291 , 32.91,1657140195.4324074 
1152,0, 4, 0,Col,166, 14,92 , 3676 , 36.76,1657140195.4324074 

1153,0, 4, 0,Row,8, 7,183 , 1975 , 19.75,1657140196.190323 
1153,0, 4, 0,Col,8, 9,240 , 2544 , 25.44,1657140196.190323 

1154,0, 4, 0,Row,100, 10,245 , 2805 , 28.05,1657140196.9536898 
1154,0, 4, 0,Col,100, 12,40 , 3112 , 31.12,1657140196.9536898 

1155,0, 4, 0,Row,247, 3,221 , 989 , 9.89,1657140197.7142243 
1155,0, 4, 0,Col,247, 5,63 , 1343 , 13.43,1657140197.7142243 

1156,0, 4, 0,Row,146, 7,196 , 1988 , 19.88,1657140198.4593916 
1156,0, 4, 0,Col,146, 9,73 , 2377 , 23.77,1657140198.4593916 

1157,0, 4, 0,Row,136, 2,130 , 642 , 6.42,1657140199.203003 
1157,0, 4, 0,Col,136, 4,31 , 1055 , 10.55,1657140199.203003 

1158,0, 4, 0,Row,107, 7,254 , 2046 , 20.46,1657140199.9643242 
1158,0, 4, 0,Col,107, 9,155 , 2459 , 24.59,1657140199.9643242 
1158,0, 4, 0,Row,63, 6,59 , 1595 , 15.95,1657140199.9643242 
1158,0, 4, 0,Col,63, 6,70 , 1606 , 16.06,1657140199.9643242 

1159,0, 4, 0,Row,6, 6,80 , 1616 , 16.16,1657140200.7081807 
1159,0, 4, 0,Col,6, 7,148 , 1940 , 19.4,1657140200.7081807 
1159,0, 4, 0,Row,191, 0,253 , 253 , 2.53,1657140200.7081807 
1159,0, 4, 0,Col,191, 1,6 , 262 , 2.62,1657140200.7081807 

1160,0, 4, 0,Row,158, 13,4 , 3332 , 33.32,1657140201.4388733 
1160,0, 4, 0,Col,158, 14,157 , 3741 , 37.41,1657140201.4388733 
1160,0, 4, 0,Row,120, 1,221 , 477 , 4.77,1657140201.4388733 
1160,0, 4, 0,Col,120, 1,231 , 487 , 4.87,1657140201.4388733 

1161,0, 4, 0,Row,111, 11,24 , 2840 , 28.4,1657140202.1818345 
1161,0, 4, 0,Col,110, 12,195 , 3267 , 32.67,1657140202.1818345 
1161,0, 4, 0,Row,171, 0,250 , 250 , 2.5,1657140202.1818345 
1161,0, 4, 0,Col,170, 1,6 , 262 , 2.62,1657140202.1818345 

1162,0, 4, 0,Row,129, 5,187 , 1467 , 14.67,1657140202.943026 
1162,0, 4, 0,Col,129, 7,197 , 1989 , 19.89,1657140202.943026 

1163,0, 4, 0,Row,232, 8,27 , 2075 , 20.75,1657140203.688747 
1163,0, 4, 0,Col,232, 9,36 , 2340 , 23.4,1657140203.688747 

1164,0, 4, 0,Row,125, 6,82 , 1618 , 16.18,1657140204.4139643 
1164,0, 4, 0,Col,125, 7,245 , 2037 , 20.37,1657140204.4139643 

1165,0, 4, 0,Row,77, 13,209 , 3537 , 35.37,1657140205.14505 
1165,0, 4, 0,Col,77, 15,119 , 3959 , 39.59,1657140205.14505 

1166,0, 4, 0,Row,17, 10,193 , 2753 , 27.53,1657140205.8743618 
1166,0, 4, 0,Col,16, 12,113 , 3185 , 31.85,1657140205.8743618 

1167,0, 4, 0,Row,104, 1,249 , 505 , 5.05,1657140206.6113303 
1167,0, 4, 0,Col,104, 4,62 , 1086 , 10.86,1657140206.6113303 

1168,0, 4, 0,Row,19, 3,64 , 832 , 8.32,1657140207.3439205 
1168,0, 4, 0,Col,19, 5,16 , 1296 , 12.96,1657140207.3439205 

1169,0, 4, 0,Row,22, 3,74 , 842 , 8.42,1657140208.1037326 
1169,0, 4, 0,Col,194, 5,21 , 1301 , 13.01,1657140208.1037326 

1170,0, 4, 0,Row,164, 14,133 , 3717 , 37.17,1657140208.852318 
1170,0, 4, 0,Col,163, 15,124 , 3964 , 39.64,1657140208.852318 
1170,0, 4, 0,Row,8, 1,114 , 370 , 3.7,1657140208.852318 
1170,0, 4, 0,Col,8, 1,125 , 381 , 3.81,1657140208.852318 

1171,0, 4, 0,Row,61, 14,140 , 3724 , 37.24,1657140209.5839152 
1171,[0;31;40m1[0m, [0;31;40m6[0m, 12,Col,4, 0,61 , 61 , 0.61,1657140209.5839152 
1171,0, [0;31;40m0[0m, 39,Row,61, 13,61 , 3389 , 33.89,1657140209.5839152 

1172,0, 4, 0,Row,21, 8,252 , 2300 , 23.0,1657140210.3189058 
1172,0, 4, 0,Col,21, 9,254 , 2558 , 25.58,1657140210.3189058 

1173,0, 4, 0,Row,31, 8,174 , 2222 , 22.22,1657140211.0409157 
1173,0, 4, 0,Col,31, 10,18 , 2578 , 25.78,1657140211.0409157 

1174,0, 4, 0,Row,1, 10,237 , 2797 , 27.97,1657140211.77456 
1174,0, 4, 0,Col,1, 12,145 , 3217 , 32.17,1657140211.77456 

1175,0, 4, 0,Row,134, 15,209 , 4049 , 40.49,1657140212.5056105 
1175,0, 4, 0,Col,134, 0,232 , 232 , 2.32,1657140212.5056105 

1176,0, 4, 0,Row,91, 15,88 , 3928 , 39.28,1657140213.2378304 
1176,0, 4, 0,Col,91, 0,52 , 52 , 0.52,1657140213.2378304 

1177,0, 4, 0,Row,170, 15,4 , 3844 , 38.44,1657140213.9683342 
1177,0, 4, 0,Col,169, 1,21 , 277 , 2.77,1657140213.9683342 

1178,0, 4, 0,Row,121, 9,19 , 2323 , 23.23,1657140214.7015338 
1178,0, 4, 0,Col,120, 10,11 , 2571 , 25.71,1657140214.7015338 

1179,0, 4, 0,Row,93, 11,29 , 2845 , 28.45,1657140215.447978 
1179,0, 4, 0,Col,93, 12,187 , 3259 , 32.59,1657140215.447978 

1180,0, 4, 0,Row,42, 7,163 , 1955 , 19.55,1657140216.1955464 
1180,0, 4, 0,Col,42, 9,106 , 2410 , 24.1,1657140216.1955464 

1181,0, 4, 0,Row,77, 0,163 , 163 , 1.63,1657140216.9439623 
1181,0, 4, 0,Col,77, 1,213 , 469 , 4.69,1657140216.9439623 
1181,0, 4, 0,Row,219, 3,106 , 874 , 8.74,1657140216.9439623 
1181,0, 4, 0,Col,219, 3,118 , 886 , 8.86,1657140216.9439623 

1182,0, 4, 0,Row,152, 13,119 , 3447 , 34.47,1657140217.6749923 
1182,0, 4, 0,Col,152, 14,71 , 3655 , 36.55,1657140217.6749923 

1183,0, 4, 0,Row,73, 11,240 , 3056 , 30.56,1657140218.4047534 
1183,0, 4, 0,Col,73, 12,219 , 3291 , 32.91,1657140218.4047534 

1184,0, 4, 0,Row,33, 4,121 , 1145 , 11.45,1657140219.1373878 
1184,0, 4, 0,Col,33, 5,213 , 1493 , 14.93,1657140219.1373878 
1184,0, 4, 0,Row,14, 3,84 , 852 , 8.52,1657140219.1373878 
1184,0, 4, 0,Col,14, 3,93 , 861 , 8.61,1657140219.1373878 

1185,0, 4, 0,Row,12, 8,91 , 2139 , 21.39,1657140219.8658495 
1185,0, 4, 0,Col,11, 10,130 , 2690 , 26.9,1657140219.8658495 

1186,0, 4, 0,Row,234, 15,236 , 4076 , 40.76,1657140220.6136343 
1186,0, 4, 0,Col,234, 1,76 , 332 , 3.32,1657140220.6136343 

1187,0, 4, 0,Row,65, 11,43 , 2859 , 28.59,1657140221.3415964 
1187,0, 4, 0,Col,65, 12,185 , 3257 , 32.57,1657140221.3415964 

1188,0, 4, 0,Row,26, 8,120 , 2168 , 21.68,1657140222.0673702 
1188,0, 4, 0,Col,26, 10,162 , 2722 , 27.22,1657140222.0673702 
1188,0, 4, 0,Row,76, 0,230 , 230 , 2.3,1657140222.0673702 
1188,0, 4, 0,Col,76, 0,241 , 241 , 2.41,1657140222.0673702 

1189,0, 4, 0,Row,31, 11,203 , 3019 , 30.19,1657140222.7985618 
1189,0, 4, 0,Col,31, 13,28 , 3356 , 33.56,1657140222.7985618 
1189,0, 4, 0,Row,111, 0,150 , 150 , 1.5,1657140222.7985618 
1189,0, 4, 0,Col,111, 0,160 , 160 , 1.6,1657140222.7985618 

1190,0, 4, 0,Row,202, 1,148 , 404 , 4.04,1657140223.529629 
1190,0, 4, 0,Col,202, 4,50 , 1074 , 10.74,1657140223.529629 
1190,0, 4, 0,Row,88, 3,33 , 801 , 8.01,1657140223.529629 
1190,0, 4, 0,Col,88, 3,45 , 813 , 8.13,1657140223.529629 

1191,0, 4, 0,Row,12, 0,63 , 63 , 0.63,1657140224.27592 
1191,0, 4, 0,Col,12, 1,205 , 461 , 4.61,1657140224.27592 

1192,0, 4, 0,Row,35, 2,55 , 567 , 5.67,1657140224.9887788 
1192,0, 4, 0,Col,35, 3,136 , 904 , 9.04,1657140224.9887788 

1193,0, 4, 0,Row,82, 6,188 , 1724 , 17.24,1657140225.7388356 
1193,0, 4, 0,Col,81, 7,203 , 1995 , 19.95,1657140225.7388356 

1194,0, 4, 0,Row,94, 8,147 , 2195 , 21.95,1657140226.475262 
1194,0, 4, 0,Col,93, 9,204 , 2508 , 25.08,1657140226.475262 

1195,0, 4, 0,Row,219, 5,38 , 1318 , 13.18,1657140227.2326832 
1195,0, 4, 0,Col,219, 6,60 , 1596 , 15.96,1657140227.2326832 

1196,0, 4, 0,Row,94, 15,232 , 4072 , 40.72,1657140228.009272 
1196,0, 4, 0,Col,94, 2,55 , 567 , 5.67,1657140228.009272 

1197,0, 4, 0,Row,95, 10,75 , 2635 , 26.35,1657140228.736877 
1197,0, 4, 0,Col,95, 11,125 , 2941 , 29.41,1657140228.736877 

1198,0, 4, 0,Row,253, 0,142 , 142 , 1.42,1657140229.4695482 
1198,0, 4, 0,Col,252, 2,61 , 573 , 5.73,1657140229.4695482 

1199,0, 4, 0,Row,115, 10,159 , 2719 , 27.19,1657140230.2157035 
1199,0, 4, 0,Col,114, 12,200 , 3272 , 32.72,1657140230.2157035 

1200,0, 4, 0,Row,178, 0,193 , 193 , 1.93,1657140230.9454226 
1200,0, 4, 0,Col,178, 2,107 , 619 , 6.19,1657140230.9454226 

1201,0, 4, 0,Row,25, 12,154 , 3226 , 32.26,1657140231.673515 
1201,0, 4, 0,Col,25, 14,109 , 3693 , 36.93,1657140231.673515 

1202,0, 4, 0,Row,254, 14,40 , 3624 , 36.24,1657140232.4015384 
1202,0, 4, 0,Col,253, 15,121 , 3961 , 39.61,1657140232.4015384 

1203,0, 4, 0,Row,63, 12,37 , 3109 , 31.09,1657140233.1474557 
