NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
1176,0, 4, 0,Col,118, 6,123 , 1659 , 16.59,1657226336.8146896 

1177,0, 4, 0,Row,188, 1,188 , 444 , 4.44,1657226338.3265765 
1177,0, 4, 0,Col,188, 1,203 , 459 , 4.59,1657226338.3265765 

1178,0, 4, 0,Row,68, 11,131 , 2947 , 29.47,1657226344.558452 
1178,0, 4, 0,Col,68, 11,139 , 2955 , 29.55,1657226344.558452 

1179,0, 4, 0,Row,56, 6,201 , 1737 , 17.37,1657226358.3399653 
1179,0, 4, 0,Col,55, 6,207 , 1743 , 17.43,1657226358.3399653 

1180,0, 4, 0,Row,142, 9,25 , 2329 , 23.29,1657226359.0859525 
1180,0, 4, 0,Col,142, 9,34 , 2338 , 23.38,1657226359.0859525 

1181,0, 4, 0,Row,28, 13,101 , 3429 , 34.29,1657226364.9251266 
1181,0, 4, 0,Col,28, 13,108 , 3436 , 34.36,1657226364.9251266 

1182,0, 4, 0,Row,123, 5,45 , 1325 , 13.25,1657226365.7085683 
1182,0, 4, 0,Col,123, 5,53 , 1333 , 13.33,1657226365.7085683 

1183,0, 4, 0,Row,224, 6,219 , 1755 , 17.55,1657226403.2502668 
1183,0, 4, 0,Col,224, 6,229 , 1765 , 17.65,1657226403.2502668 

1184,0, 4, 0,Row,152, 2,249 , 761 , 7.61,1657226404.3653493 
1184,0, 4, 0,Col,152, 3,1 , 769 , 7.69,1657226404.3653493 

1185,0, 4, 0,Row,231, 3,98 , 866 , 8.66,1657226409.9265227 
1185,0, 4, 0,Col,231, 3,107 , 875 , 8.75,1657226409.9265227 

1186,0, 4, 0,Row,249, 14,187 , 3771 , 37.71,1657226412.2005968 
1186,0, 4, 0,Col,249, 14,196 , 3780 , 37.8,1657226412.2005968 

1187,0, 4, 0,Row,172, 9,115 , 2419 , 24.19,1657226420.2104223 
1187,0, 4, 0,Col,172, 9,123 , 2427 , 24.27,1657226420.2104223 

1188,0, 4, 0,Row,246, 14,107 , 3691 , 36.91,1657226431.4280074 
1188,0, 4, 0,Col,246, 14,114 , 3698 , 36.98,1657226431.4280074 

1189,0, 4, 0,Row,205, 9,20 , 2324 , 23.24,1657226465.6071794 
1189,0, 4, 0,Col,205, 9,29 , 2333 , 23.33,1657226465.6071794 

1190,0, 4, 0,Row,7, 12,2 , 3074 , 30.74,1657226480.0919094 
1190,0, 4, 0,Col,6, 12,11 , 3083 , 30.83,1657226480.0919094 

1191,0, 4, 0,Row,43, 1,22 , 278 , 2.78,1657226495.6598427 
1191,0, 4, 0,Col,43, 1,31 , 287 , 2.87,1657226495.6598427 

1192,0, 4, 0,Row,251, 7,138 , 1930 , 19.3,1657226513.3178015 
1192,0, 4, 0,Col,251, 7,147 , 1939 , 19.39,1657226513.3178015 

1193,0, 4, 0,Row,230, 3,246 , 1014 , 10.14,1657226517.1777022 
1193,0, 4, 0,Col,230, 3,252 , 1020 , 10.2,1657226517.1777022 

1194,0, 4, 0,Row,161, 2,117 , 629 , 6.29,1657226525.6928334 
1194,0, 4, 0,Col,161, 2,125 , 637 , 6.37,1657226525.6928334 

1195,0, 4, 0,Row,57, 9,156 , 2460 , 24.6,1657226532.1313689 
1195,0, 4, 0,Col,57, 9,164 , 2468 , 24.68,1657226532.1313689 

1196,0, 4, 0,Row,134, 10,147 , 2707 , 27.07,1657226542.3565621 
1196,0, 4, 0,Col,134, 10,154 , 2714 , 27.14,1657226542.3565621 

1197,0, 4, 0,Row,233, 2,85 , 597 , 5.97,1657226546.3029888 
1197,0, 4, 0,Col,233, 2,95 , 607 , 6.07,1657226546.3029888 

1198,0, 4, 0,Row,52, 4,249 , 1273 , 12.73,1657226547.20651 
1198,0, 4, 0,Col,52, 5,2 , 1282 , 12.82,1657226547.20651 

1199,0, 4, 0,Row,136, 14,234 , 3818 , 38.18,1657226551.486809 
1199,0, 4, 0,Col,136, 14,242 , 3826 , 38.26,1657226551.486809 

1200,0, 4, 0,Row,126, 0,183 , 183 , 1.83,1657226566.3804805 
1200,0, 4, 0,Col,126, 0,192 , 192 , 1.92,1657226566.3804805 

1201,0, 4, 0,Row,137, 3,206 , 974 , 9.74,1657226569.410268 
1201,0, 4, 0,Col,137, 3,215 , 983 , 9.83,1657226569.410268 

1202,0, 4, 0,Row,245, 9,191 , 2495 , 24.95,1657226571.188139 
1202,0, 4, 0,Col,245, 9,201 , 2505 , 25.05,1657226571.188139 

1203,0, 4, 0,Row,99, 4,116 , 1140 , 11.4,1657226582.072076 
1203,0, 4, 0,Col,99, 4,125 , 1149 , 11.49,1657226582.072076 

1204,0, 4, 0,Row,160, 13,63 , 3391 , 33.91,1657226603.1493049 
1204,0, 4, 0,Col,160, 13,71 , 3399 , 33.99,1657226603.1493049 

1205,0, 4, 0,Row,158, 6,197 , 1733 , 17.33,1657226616.3591404 
1205,0, 4, 0,Col,157, 6,208 , 1744 , 17.44,1657226616.3591404 

1206,0, 4, 0,Row,147, 8,38 , 2086 , 20.86,1657226622.687172 
1206,0, 4, 0,Col,147, 8,47 , 2095 , 20.95,1657226622.687172 

1207,0, 4, 0,Row,7, 12,239 , 3311 , 33.11,1657226629.9341896 
1207,0, 4, 0,Col,7, 12,249 , 3321 , 33.21,1657226629.9341896 

1208,0, 4, 0,Row,198, 6,160 , 1696 , 16.96,1657226633.514718 
1208,0, 4, 0,Col,198, 6,170 , 1706 , 17.06,1657226633.514718 

1209,0, 4, 0,Row,4, 12,81 , 3153 , 31.53,1657226641.3744555 
1209,0, 4, 0,Col,3, 12,90 , 3162 , 31.62,1657226641.3744555 

1210,0, 4, 0,Row,18, 6,240 , 1776 , 17.76,1657226642.100825 
1210,0, 4, 0,Col,18, 6,246 , 1782 , 17.82,1657226642.100825 

1211,0, 4, 0,Row,73, 5,247 , 1527 , 15.27,1657226648.6742022 
1211,0, 4, 0,Col,73, 6,5 , 1541 , 15.41,1657226648.6742022 

1212,0, 4, 0,Row,193, 4,167 , 1191 , 11.91,1657226655.7061486 
1212,0, 4, 0,Col,193, 4,174 , 1198 , 11.98,1657226655.7061486 

1213,0, 4, 0,Row,187, 14,23 , 3607 , 36.07,1657226662.639948 
1213,0, 4, 0,Col,187, 14,32 , 3616 , 36.16,1657226662.639948 

1214,0, 4, 0,Row,5, 8,221 , 2269 , 22.69,1657226665.5797882 
1214,0, 4, 0,Col,5, 8,231 , 2279 , 22.79,1657226665.5797882 

1215,0, 4, 0,Row,224, 9,103 , 2407 , 24.07,1657226666.3288982 
1215,0, 4, 0,Col,224, 9,111 , 2415 , 24.15,1657226666.3288982 

1216,0, 4, 0,Row,192, 5,69 , 1349 , 13.49,1657226676.7992322 
1216,0, 4, 0,Col,192, 5,77 , 1357 , 13.57,1657226676.7992322 

1217,0, 4, 0,Row,245, 6,49 , 1585 , 15.85,1657226682.2034109 
1217,0, 4, 0,Col,245, 6,58 , 1594 , 15.94,1657226682.2034109 

1218,0, 4, 0,Row,187, 4,45 , 1069 , 10.69,1657226709.9328341 
1218,0, 4, 0,Col,187, 4,53 , 1077 , 10.77,1657226709.9328341 

1219,0, 4, 0,Row,21, 2,118 , 630 , 6.3,1657226721.3615673 
1219,0, 4, 0,Col,21, 2,126 , 638 , 6.38,1657226721.3615673 

1220,0, 4, 0,Row,72, 10,193 , 2753 , 27.53,1657226730.1942039 
1220,0, 4, 0,Col,72, 10,202 , 2762 , 27.62,1657226730.1942039 

1221,0, 4, 0,Row,218, 9,227 , 2531 , 25.31,1657226745.2278414 
1221,0, 4, 0,Col,218, 9,241 , 2545 , 25.45,1657226745.2278414 

1222,0, 4, 0,Row,155, 6,9 , 1545 , 15.45,1657226746.483886 
1222,0, 4, 0,Col,154, 6,17 , 1553 , 15.53,1657226746.483886 

1223,0, 4, 0,Row,95, 8,243 , 2291 , 22.91,1657226751.8696806 
1223,0, 4, 0,Col,95, 8,253 , 2301 , 23.01,1657226751.8696806 

1224,0, 4, 0,Row,0, 15,227 , 4067 , 40.67,1657226758.669791 
1224,0, 4, 0,Col,0, 15,233 , 4073 , 40.73,1657226758.669791 

1225,0, 4, 0,Row,118, 1,29 , 285 , 2.85,1657226772.7610996 
1225,0, 4, 0,Col,118, 1,38 , 294 , 2.94,1657226772.7610996 

1226,0, 4, 0,Row,243, 8,157 , 2205 , 22.05,1657226778.2849302 
1226,0, 4, 0,Col,243, 8,163 , 2211 , 22.11,1657226778.2849302 

1227,0, 4, 0,Row,204, 4,70 , 1094 , 10.94,1657226784.8438976 
1227,0, 4, 0,Col,204, 4,78 , 1102 , 11.02,1657226784.8438976 

1228,0, 4, 0,Row,58, 9,74 , 2378 , 23.78,1657226794.6458607 
1228,0, 4, 0,Col,58, 9,81 , 2385 , 23.85,1657226794.6458607 

1229,0, 4, 0,Row,234, 11,80 , 2896 , 28.96,1657226798.3844972 
1229,0, 4, 0,Col,234, 11,88 , 2904 , 29.04,1657226798.3844972 

1230,0, 4, 0,Row,155, 9,188 , 2492 , 24.92,1657226804.841782 
1230,0, 4, 0,Col,154, 9,198 , 2502 , 25.02,1657226804.841782 

1231,0, 4, 0,Row,146, 8,229 , 2277 , 22.77,1657226813.0741003 
1231,0, 4, 0,Col,146, 8,238 , 2286 , 22.86,1657226813.0741003 

1232,0, 4, 0,Row,8, 5,209 , 1489 , 14.89,1657226818.3439004 
1232,0, 4, 0,Col,8, 5,216 , 1496 , 14.96,1657226818.3439004 

1233,0, 4, 0,Row,104, 14,109 , 3693 , 36.93,1657226827.6284273 
1233,0, 4, 0,Col,104, 14,119 , 3703 , 37.03,1657226827.6284273 

1234,0, 4, 0,Row,111, 6,24 , 1560 , 15.6,1657226833.113625 
1234,0, 4, 0,Col,111, 6,30 , 1566 , 15.66,1657226833.113625 

1235,0, 4, 0,Row,239, 8,80 , 2128 , 21.28,1657226838.9714227 
1235,0, 4, 0,Col,239, 8,89 , 2137 , 21.37,1657226838.9714227 

1236,0, 4, 0,Row,80, 2,227 , 739 , 7.39,1657226840.1045449 
1236,0, 4, 0,Col,80, 2,239 , 751 , 7.51,1657226840.1045449 

1237,0, 4, 0,Row,158, 7,106 , 1898 , 18.98,1657226849.423174 
1237,0, 4, 0,Col,158, 7,115 , 1907 , 19.07,1657226849.423174 

1238,0, 4, 0,Row,83, 5,198 , 1478 , 14.78,1657226864.6258836 
1238,0, 4, 0,Col,83, 5,207 , 1487 , 14.87,1657226864.6258836 

1239,0, 4, 0,Row,163, 3,242 , 1010 , 10.1,1657226868.1766996 
1239,0, 4, 0,Col,163, 3,251 , 1019 , 10.19,1657226868.1766996 

1240,0, 4, 0,Row,255, 15,25 , 3865 , 38.65,1657226874.7504945 
1240,0, 4, 0,Col,255, 15,44 , 3884 , 38.84,1657226874.7504945 

1241,0, 4, 0,Row,120, 12,156 , 3228 , 32.28,1657226883.6643093 
1241,0, 4, 0,Col,120, 12,164 , 3236 , 32.36,1657226883.6643093 

1242,0, 4, 0,Row,102, 11,217 , 3033 , 30.33,1657226886.1682959 
1242,0, 4, 0,Col,102, 11,225 , 3041 , 30.41,1657226886.1682959 

1243,0, 4, 0,Row,188, 13,113 , 3441 , 34.41,1657226895.6736119 
1243,0, 4, 0,Col,188, 13,121 , 3449 , 34.49,1657226895.6736119 

1244,0, 4, 0,Row,195, 2,203 , 715 , 7.15,1657226896.4230056 
1244,0, 4, 0,Col,195, 2,213 , 725 , 7.25,1657226896.4230056 

1245,0, 4, 0,Row,232, 4,7 , 1031 , 10.31,1657226897.2880452 
1245,0, 4, 0,Col,232, 4,16 , 1040 , 10.4,1657226897.2880452 

1246,0, 4, 0,Row,47, 9,163 , 2467 , 24.67,1657226905.84699 
1246,0, 4, 0,Col,47, 9,171 , 2475 , 24.75,1657226905.84699 

1247,0, 4, 0,Row,177, 2,162 , 674 , 6.74,1657226906.5726006 
1247,0, 4, 0,Col,177, 2,169 , 681 , 6.81,1657226906.5726006 

1248,0, 4, 0,Row,7, 14,88 , 3672 , 36.72,1657226913.003093 
1248,0, 4, 0,Col,6, 14,94 , 3678 , 36.78,1657226913.003093 

1249,0, 4, 0,Row,10, 9,67 , 2371 , 23.71,1657226914.1194534 
1249,0, 4, 0,Col,10, 9,75 , 2379 , 23.79,1657226914.1194534 

1250,0, 4, 0,Row,245, 7,189 , 1981 , 19.81,1657226914.9214935 
1250,0, 4, 0,Col,245, 7,198 , 1990 , 19.9,1657226914.9214935 

1251,0, 4, 0,Row,202, 12,203 , 3275 , 32.75,1657226915.6505868 
1251,0, 4, 0,Col,202, 12,220 , 3292 , 32.92,1657226915.6505868 

1252,0, 4, 0,Row,217, 1,196 , 452 , 4.52,1657226920.767133 
1252,0, 4, 0,Col,217, 1,206 , 462 , 4.62,1657226920.767133 

1253,0, 4, 0,Row,128, 5,156 , 1436 , 14.36,1657226927.7483585 
1253,0, 4, 0,Col,127, 5,162 , 1442 , 14.42,1657226927.7483585 

1254,0, 4, 0,Row,85, 7,105 , 1897 , 18.97,1657226942.6127381 
1254,0, 4, 0,Col,85, 7,117 , 1909 , 19.09,1657226942.6127381 

1255,0, 4, 0,Row,76, 7,16 , 1808 , 18.08,1657226964.5533178 
1255,0, 4, 0,Col,76, 7,23 , 1815 , 18.15,1657226964.5533178 

1256,0, 4, 0,Row,38, 4,252 , 1276 , 12.76,1657226971.1940987 
1256,0, 4, 0,Col,38, 5,4 , 1284 , 12.84,1657226971.1940987 

1257,0, 4, 0,Row,124, 15,112 , 3952 , 39.52,1657226971.9452775 
1257,0, 4, 0,Col,124, 15,133 , 3973 , 39.73,1657226971.9452775 

1258,0, 4, 0,Row,54, 14,62 , 3646 , 36.46,1657227008.3511 
1258,0, 4, 0,Col,54, 14,71 , 3655 , 36.55,1657227008.3511 

1259,0, 4, 0,Row,105, 12,80 , 3152 , 31.52,1657227019.0087845 
1259,0, 4, 0,Col,105, 12,90 , 3162 , 31.62,1657227019.0087845 

1260,0, 4, 0,Row,178, 13,174 , 3502 , 35.02,1657227035.3921716 
1260,0, 4, 0,Col,178, 13,183 , 3511 , 35.11,1657227035.3921716 

1261,0, 4, 0,Row,87, 14,160 , 3744 , 37.44,1657227042.5443168 
1261,0, 4, 0,Col,87, 14,168 , 3752 , 37.52,1657227042.5443168 

1262,0, 4, 0,Row,248, 6,198 , 1734 , 17.34,1657227049.4340749 
1262,0, 4, 0,Col,248, 6,207 , 1743 , 17.43,1657227049.4340749 

1263,0, 4, 0,Row,127, 10,185 , 2745 , 27.45,1657227050.169317 
1263,0, 4, 0,Col,127, 10,195 , 2755 , 27.55,1657227050.169317 

1264,0, 4, 0,Row,224, 0,124 , 124 , 1.24,1657227060.6039708 
1264,0, 4, 0,Col,224, 0,131 , 131 , 1.31,1657227060.6039708 

1265,0, 4, 0,Row,173, 1,135 , 391 , 3.91,1657227061.7837875 
1265,0, 4, 0,Col,173, 1,143 , 399 , 3.99,1657227061.7837875 

1266,0, 4, 0,Row,62, 12,54 , 3126 , 31.26,1657227063.9877598 
1266,0, 4, 0,Col,62, 12,62 , 3134 , 31.34,1657227063.9877598 

1267,0, 4, 0,Row,201, 2,164 , 676 , 6.76,1657227073.8345113 
1267,0, 4, 0,Col,201, 2,173 , 685 , 6.85,1657227073.8345113 

1268,0, 4, 0,Row,109, 1,160 , 416 , 4.16,1657227081.451368 
1268,0, 4, 0,Col,109, 1,169 , 425 , 4.25,1657227081.451368 

1269,0, 4, 0,Row,246, 9,251 , 2555 , 25.55,1657227084.7872622 
1269,0, 4, 0,Col,246, 9,253 , 2557 , 25.57,1657227084.7872622 

1270,0, 4, 0,Row,86, 4,243 , 1267 , 12.67,1657227096.7459748 
1270,0, 4, 0,Col,86, 4,251 , 1275 , 12.75,1657227096.7459748 

1271,0, 4, 0,Row,143, 4,84 , 1108 , 11.08,1657227100.9175014 
1271,0, 4, 0,Col,143, 4,93 , 1117 , 11.17,1657227100.9175014 

1272,0, 4, 0,Row,6, 8,19 , 2067 , 20.67,1657227103.310851 
1272,0, 4, 0,Col,6, 8,28 , 2076 , 20.76,1657227103.310851 

1273,0, 4, 0,Row,204, 2,46 , 558 , 5.58,1657227107.7075155 
1273,0, 4, 0,Col,204, 2,54 , 566 , 5.66,1657227107.7075155 

1274,0, 4, 0,Row,113, 10,28 , 2588 , 25.88,1657227112.4705758 
1274,0, 4, 0,Col,113, 10,38 , 2598 , 25.98,1657227112.4705758 

1275,0, 4, 0,Row,101, 4,141 , 1165 , 11.65,1657227124.410235 
1275,0, 4, 0,Col,100, 4,151 , 1175 , 11.75,1657227124.410235 

1276,0, 4, 0,Row,183, 2,170 , 682 , 6.82,1657227139.497597 
1276,0, 4, 0,Col,183, 2,178 , 690 , 6.9,1657227139.497597 

1277,0, 4, 0,Row,21, 10,128 , 2688 , 26.88,1657227158.8032994 
1277,0, 4, 0,Col,20, 10,138 , 2698 , 26.98,1657227158.8032994 

1278,0, 4, 0,Row,248, 0,65 , 65 , 0.65,1657227166.2531154 
1278,0, 4, 0,Col,248, 0,73 , 73 , 0.73,1657227166.2531154 

1279,0, 4, 0,Row,81, 12,228 , 3300 , 33.0,1657227169.0297062 
1279,0, 4, 0,Col,81, 12,238 , 3310 , 33.1,1657227169.0297062 

1280,0, 4, 0,Row,232, 13,67 , 3395 , 33.95,1657227173.4555366 
1280,0, 4, 0,Col,232, 13,76 , 3404 , 34.04,1657227173.4555366 

1281,0, 4, 0,Row,134, 10,181 , 2741 , 27.41,1657227174.9249034 
1281,0, 4, 0,Col,133, 10,191 , 2751 , 27.51,1657227174.9249034 

1282,0, 4, 0,Row,222, 13,59 , 3387 , 33.87,1657227177.7222254 
1282,0, 4, 0,Col,222, 13,67 , 3395 , 33.95,1657227177.7222254 

1283,0, 4, 0,Row,225, 1,91 , 347 , 3.47,1657227194.2324595 
1283,0, 4, 0,Col,225, 1,100 , 356 , 3.56,1657227194.2324595 

1284,0, 4, 0,Row,73, 9,213 , 2517 , 25.17,1657227205.3035555 
1284,0, 4, 0,Col,72, 9,221 , 2525 , 25.25,1657227205.3035555 

1285,0, 4, 0,Row,153, 2,216 , 728 , 7.28,1657227208.6720536 
1285,0, 4, 0,Col,153, 2,224 , 736 , 7.36,1657227208.6720536 

1286,0, 4, 0,Row,33, 9,239 , 2543 , 25.43,1657227229.5736675 
1286,0, 4, 0,Col,33, 9,248 , 2552 , 25.52,1657227229.5736675 

1287,0, 4, 0,Row,178, 2,127 , 639 , 6.39,1657227240.3958328 
1287,0, 4, 0,Col,178, 2,135 , 647 , 6.47,1657227240.3958328 

1288,0, 4, 0,Row,255, 8,232 , 2280 , 22.8,1657227261.7821558 
1288,0, 4, 0,Col,255, 8,249 , 2297 , 22.97,1657227261.7821558 

1289,0, 4, 0,Row,136, 3,144 , 912 , 9.12,1657227272.185794 
1289,0, 4, 0,Col,135, 3,155 , 923 , 9.23,1657227272.185794 

1290,0, 4, 0,Row,52, 5,224 , 1504 , 15.04,1657227275.00831 
1290,0, 4, 0,Col,51, 5,232 , 1512 , 15.12,1657227275.00831 

1291,0, 4, 0,Row,169, 10,10 , 2570 , 25.7,1657227278.048192 
1291,0, 4, 0,Col,169, 10,19 , 2579 , 25.79,1657227278.048192 

1292,0, 4, 0,Row,177, 5,97 , 1377 , 13.77,1657227280.422555 
1292,0, 4, 0,Col,177, 5,107 , 1387 , 13.87,1657227280.422555 

1293,0, 4, 0,Row,224, 2,154 , 666 , 6.66,1657227288.5497496 
1293,0, 4, 0,Col,224, 2,161 , 673 , 6.73,1657227288.5497496 

1294,0, 4, 0,Row,72, 10,98 , 2658 , 26.58,1657227324.2171943 
1294,0, 4, 0,Col,72, 10,107 , 2667 , 26.67,1657227324.2171943 

1295,0, 4, 0,Row,36, 9,32 , 2336 , 23.36,1657227346.3347647 
1295,0, 4, 0,Col,35, 9,41 , 2345 , 23.45,1657227346.3347647 

1296,0, 4, 0,Row,102, 13,181 , 3509 , 35.09,1657227380.7887256 
1296,0, 4, 0,Col,102, 13,187 , 3515 , 35.15,1657227380.7887256 

1297,0, 4, 0,Row,164, 7,175 , 1967 , 19.67,1657227381.5220754 
1297,0, 4, 0,Col,164, 7,196 , 1988 , 19.88,1657227381.5220754 

1298,0, 4, 0,Row,71, 6,134 , 1670 , 16.7,1657227391.6894276 
1298,0, 4, 0,Col,70, 6,142 , 1678 , 16.78,1657227391.6894276 

1299,0, 4, 0,Row,161, 4,34 , 1058 , 10.58,1657227395.4635065 
1299,0, 4, 0,Col,161, 4,44 , 1068 , 10.68,1657227395.4635065 

1300,0, 4, 0,Row,108, 15,91 , 3931 , 39.31,1657227427.7438784 
1300,0, 4, 0,Col,108, 15,100 , 3940 , 39.4,1657227427.7438784 

1301,0, 4, 0,Row,131, 0,52 , 52 , 0.52,1657227429.5104012 
1301,0, 4, 0,Col,131, 0,61 , 61 , 0.61,1657227429.5104012 

1302,0, 4, 0,Row,38, 1,80 , 336 , 3.36,1657227444.496336 
1302,0, 4, 0,Col,38, 1,87 , 343 , 3.43,1657227444.496336 

1303,0, 4, 0,Row,235, 15,131 , 3971 , 39.71,1657227445.2391925 
1303,0, 4, 0,Col,235, 15,141 , 3981 , 39.81,1657227445.2391925 

1304,0, 4, 0,Row,49, 10,66 , 2626 , 26.26,1657227447.2961984 
1304,0, 4, 0,Col,48, 10,75 , 2635 , 26.35,1657227447.2961984 

1305,0, 4, 0,Row,37, 6,98 , 1634 , 16.34,1657227452.8420212 
1305,0, 4, 0,Col,37, 6,107 , 1643 , 16.43,1657227452.8420212 

1306,0, 4, 0,Row,49, 5,87 , 1367 , 13.67,1657227455.3439817 
1306,0, 4, 0,Col,48, 5,95 , 1375 , 13.75,1657227455.3439817 

1307,0, 4, 0,Row,187, 10,149 , 2709 , 27.09,1657227494.0889866 
1307,0, 4, 0,Col,187, 10,158 , 2718 , 27.18,1657227494.0889866 

1308,0, 4, 0,Row,144, 11,121 , 2937 , 29.37,1657227505.0147622 
1308,0, 4, 0,Col,144, 11,131 , 2947 , 29.47,1657227505.0147622 

1309,0, 4, 0,Row,11, 4,74 , 1098 , 10.98,1657227508.6667545 
1309,0, 4, 0,Col,11, 4,82 , 1106 , 11.06,1657227508.6667545 

1310,0, 4, 0,Row,49, 6,52 , 1588 , 15.88,1657227516.0599155 
1310,0, 4, 0,Col,48, 6,58 , 1594 , 15.94,1657227516.0599155 

1311,0, 4, 0,Row,146, 11,164 , 2980 , 29.8,1657227529.3101633 
1311,0, 4, 0,Col,145, 11,173 , 2989 , 29.89,1657227529.3101633 

1312,0, 4, 0,Row,202, 11,40 , 2856 , 28.56,1657227531.892042 
1312,0, 4, 0,Col,202, 11,49 , 2865 , 28.65,1657227531.892042 

1313,0, 4, 0,Row,131, 0,152 , 152 , 1.52,1657227536.594236 
1313,0, 4, 0,Col,131, 0,160 , 160 , 1.6,1657227536.594236 

1314,0, 4, 0,Row,222, 9,149 , 2453 , 24.53,1657227537.3232248 
1314,0, 4, 0,Col,222, 9,158 , 2462 , 24.62,1657227537.3232248 

1315,0, 4, 0,Row,62, 6,239 , 1775 , 17.75,1657227539.6339962 
1315,0, 4, 0,Col,62, 6,250 , 1786 , 17.86,1657227539.6339962 

1316,0, 4, 0,Row,137, 11,249 , 3065 , 30.65,1657227542.651695 
1316,0, 4, 0,Col,137, 12,3 , 3075 , 30.75,1657227542.651695 

1317,0, 4, 0,Row,249, 9,125 , 2429 , 24.29,1657227544.0209467 
1317,0, 4, 0,Col,249, 9,135 , 2439 , 24.39,1657227544.0209467 

1318,0, 4, 0,Row,217, 7,227 , 2019 , 20.19,1657227544.751061 
1318,0, 4, 0,Col,217, 7,244 , 2036 , 20.36,1657227544.751061 

1319,0, 4, 0,Row,18, 15,162 , 4002 , 40.02,1657227548.037023 
1319,0, 4, 0,Col,18, 15,171 , 4011 , 40.11,1657227548.037023 

1320,0, 4, 0,Row,24, 5,196 , 1476 , 14.76,1657227560.6842651 
1320,0, 4, 0,Col,24, 5,204 , 1484 , 14.84,1657227560.6842651 

1321,0, 4, 0,Row,93, 9,91 , 2395 , 23.95,1657227564.685595 
1321,0, 4, 0,Col,93, 9,101 , 2405 , 24.05,1657227564.685595 

1322,0, 4, 0,Row,162, 0,123 , 123 , 1.23,1657227565.4147973 
1322,0, 4, 0,Col,162, 0,132 , 132 , 1.32,1657227565.4147973 

1323,0, 4, 0,Row,204, 11,210 , 3026 , 30.26,1657227566.1455843 
1323,0, 4, 0,Col,204, 11,219 , 3035 , 30.35,1657227566.1455843 

1324,0, 4, 0,Row,108, 4,163 , 1187 , 11.87,1657227570.3156035 
1324,0, 4, 0,Col,107, 4,172 , 1196 , 11.96,1657227570.3156035 

1325,0, 4, 0,Row,201, 8,34 , 2082 , 20.82,1657227579.3341591 
1325,0, 4, 0,Col,201, 8,44 , 2092 , 20.92,1657227579.3341591 

1326,0, 4, 0,Row,145, 14,5 , 3589 , 35.89,1657227588.5846543 
1326,0, 4, 0,Col,145, 14,13 , 3597 , 35.97,1657227588.5846543 

1327,0, 4, 0,Row,206, 11,101 , 2917 , 29.17,1657227595.458519 
1327,0, 4, 0,Col,206, 11,109 , 2925 , 29.25,1657227595.458519 

1328,0, 4, 0,Row,128, 6,160 , 1696 , 16.96,1657227597.244527 
1328,0, 4, 0,Col,128, 6,170 , 1706 , 17.06,1657227597.244527 

1329,0, 4, 0,Row,112, 14,153 , 3737 , 37.37,1657227603.4923334 
1329,0, 4, 0,Col,111, 14,162 , 3746 , 37.46,1657227603.4923334 

1330,0, 4, 0,Row,219, 2,245 , 757 , 7.57,1657227608.9782126 
1330,0, 4, 0,Col,219, 2,253 , 765 , 7.65,1657227608.9782126 

1331,0, 4, 0,Row,28, 9,104 , 2408 , 24.08,1657227621.5084069 
1331,0, 4, 0,Col,28, 9,112 , 2416 , 24.16,1657227621.5084069 

1332,0, 4, 0,Row,114, 8,200 , 2248 , 22.48,1657227622.2520158 
1332,0, 4, 0,Col,28, 8,208 , 2256 , 22.56,1657227622.2520158 

